455,0.07602704336504056
456,0.07602680849446514
457,0.07602657400519991
458,0.07602633989298736
459,0.07602610615365746
460,0.07602587278312364
461,0.07602563977738278
462,0.07602540713251174
463,0.07602517484466748
464,0.0760249429100837
465,0.07602471132506933
466,0.07602448008600834
467,0.07602424918935692
468,0.07602401863164157
469,0.07602378840945906
470,0.07602355851947351
471,0.07602332895841539
472,0.07602309972308047
473,0.07602287081032787
474,0.07602264221707901
475,0.0760224139403164
476,0.07602218597708182
477,0.07602195832447572
478,0.07602173097965509
479,0.07602150393983338
480,0.0760212772022776
481,0.07602105076430966
482,0.07602082462330276
483,0.07602059877668131
484,0.07602037322192037
485,0.07602014795654358
486,0.07601992297812253
487,0.0760196982842762
488,0.07601947387266891
489,0.07601924974101022
490,0.07601902588705417
491,0.0760188023085965
492,0.07601857900347625
493,0.07601835596957354
494,0.0760181332048094
495,0.07601791070714223
496,0.07601768847457158
497,0.07601746650513323
498,0.07601724479690072
499,0.07601702334798363
500,0.07601680215652643
501,0.07601658122071024
502,0.0760163605387473
503,0.0760161401088855
504,0.07601591992940412
505,0.0760156999986144
506,0.07601548031485916
507,0.07601526087651125
508,0.07601504168197369
509,0.07601482272967895
510,0.07601460401808767
511,0.07601438554568862
512,0.07601416731099808
513,0.07601394931255943
514,0.07601373154894205
515,0.07601351401874085
516,0.07601329672057602
517,0.07601307965309285
518,0.07601286281496054
519,0.0760126462048711
520,0.07601242982154123
521,0.0760122136637088
522,0.07601199773013509
523,0.07601178201960196
524,0.07601156653091319
525,0.07601135126289298
526,0.07601113621438603
527,0.07601092138425705
528,0.07601070677139113
529,0.07601049237469029
530,0.07601027819307705
531,0.07601006422549196
532,0.07600985047089312
533,0.07600963692825635
534,0.07600942359657453
535,0.0760092104748575
536,0.07600899756213192
537,0.0760087848574403
538,0.07600857235984028
539,0.07600836006840635
540,0.07600814798222688
541,0.07600793610040592
542,0.07600772442206183
543,0.07600751294632681
544,0.07600730167234729
545,0.0760070905992837
546,0.07600687972630917
547,0.07600666905261043
548,0.07600645857738679
549,0.07600624829985006
550,0.07600603821922416
551,0.07600582833474616
552,0.07600561864566327
553,0.07600540915123538
554,0.07600519985073352
555,0.0760049907434394
556,0.07600478182864567
557,0.07600457310565638
558,0.0760043645737849
559,0.07600415623235524
560,0.07600394808070178
561,0.07600374011816789
562,0.0760035323441073
563,0.07600332475788266
564,0.0760031173588663
565,0.07600291014643835
566,0.0760027031199896
567,0.07600249627891789
568,0.07600228962263035
569,0.07600208315054226
570,0.07600187686207689
571,0.07600167075666549
572,0.07600146483374752
573,0.07600125909276949
574,0.07600105353318547
575,0.07600084815445751
576,0.07600064295605408
577,0.07600043793745105
578,0.07600023309813139
579,0.0760000284375847
580,0.0759998239553066
581,0.07599961965080018
582,0.07599941552357437
583,0.07599921157314443
584,0.07599900779903178
585,0.07599880420076308
586,0.07599860077787282
587,0.07599839752989945
588,0.07599819445638724
589,0.0759979915568868
590,0.07599778883095373
591,0.0759975862781487
592,0.07599738389803767
593,0.07599718169019251
594,0.07599697965418889
595,0.07599677778960835
596,0.07599657609603627
597,0.07599637457306385
598,0.075996173220286
599,0.0759959720373032
600,0.07599577102371902
601,0.07599557017914245
602,0.07599536950318615
603,0.07599516899546714
604,0.075994968655607
605,0.07599476848323074
606,0.0759945684779674
607,0.07599436863945004
608,0.07599416896731609
609,0.07599396946120549
610,0.07599377012076242
611,0.07599357094563486
612,0.07599337193547417
613,0.07599317308993556
614,0.0759929744086763
615,0.07599277589135847
616,0.0759925775376467
617,0.07599237934720897
618,0.07599218131971563
619,0.07599198345484184
620,0.07599178575226426
621,0.07599158821166282
622,0.07599139083272093
623,0.07599119361512406
624,0.07599099655856109
625,0.07599079966272342
626,0.07599060292730471
627,0.07599040635200241
628,0.07599020993651487
629,0.07599001368054481
630,0.07598981758379625
631,0.07598962164597607
632,0.0759894258667932
633,0.07598923024595954
634,0.07598903478318896
635,0.07598883947819712
636,0.07598864433070293
637,0.07598844934042726
638,0.07598825450709211
639,0.0759880598304226
640,0.0759878653101461
641,0.07598767094599082
642,0.0759874767376885
643,0.07598728268497158
644,0.07598708878757512
645,0.07598689504523579
646,0.07598670145769268
647,0.07598650802468555
648,0.07598631474595736
649,0.07598612162125151
650,0.07598592865031438
651,0.07598573583289321
652,0.07598554316873712
653,0.07598535065759708
654,0.07598515829922493
655,0.07598496609337553
656,0.07598477403980387
657,0.0759845821382676
658,0.07598439038852481
659,0.07598419879033577
660,0.07598400734346204
661,0.07598381604766699
662,0.07598362490271475
663,0.07598343390837106
664,0.07598324306440328
665,0.07598305237057965
666,0.07598286182667023
667,0.07598267143244652
668,0.07598248118768039
669,0.07598229109214531
670,0.07598210114561713
671,0.0759819113478707
672,0.07598172169868436
673,0.075981532197836
674,0.07598134284510563
675,0.07598115364027395
676,0.0759809645831229
677,0.07598077567343531
678,0.07598058691099535
679,0.07598039829558796
680,0.07598020982700004
681,0.07598002150501827
682,0.07597983332943099
683,0.07597964530002736
684,0.07597945741659762
685,0.07597926967893366
686,0.07597908208682672
687,0.07597889464007059
688,0.07597870733845928
689,0.0759785201817874
690,0.07597833316985107
691,0.07597814630244736
692,0.07597795957937341
693,0.07597777300042788
694,0.07597758656541
695,0.07597740027412071
696,0.07597721412635973
697,0.07597702812192995
698,0.07597684226063371
699,0.07597665654227463
700,0.07597647096665651
701,0.07597628553358435
702,0.07597610024286428
703,0.07597591509430243
704,0.07597573008770639
705,0.07597554522288347
706,0.07597536049964311
707,0.07597517591779428
708,0.07597499147714708
709,0.07597480717751216
710,0.07597462301870139
711,0.07597443900052668
712,0.07597425512280012
713,0.07597407138533632
714,0.0759738877879484
715,0.07597370433045143
716,0.07597352101266111
717,0.07597333783439282
718,0.07597315479546363
719,0.07597297189569016
720,0.07597278913489065
721,0.07597260651288322
722,0.07597242402948741
723,0.07597224168452156
724,0.07597205947780676
725,0.07597187740916347
726,0.07597169547841275
727,0.07597151368537637
728,0.07597133202987669
729,0.0759711505117368
730,0.07597096913077961
731,0.07597078788682946
732,0.07597060677971056
733,0.07597042580924768
734,0.07597024497526637
735,0.07597006427759276
736,0.07596988371605347
737,0.07596970329047459
738,0.07596952300068426
739,0.07596934284651005
740,0.07596916282778059
741,0.07596898294432446
742,0.07596880319597105
743,0.07596862358255016
744,0.07596844410389185
745,0.0759682647598274
746,0.07596808555018693
747,0.07596790647480274
748,0.07596772753350639
749,0.07596754872613076
750,0.07596737005250843
751,0.07596719151247255
752,0.07596701310585702
753,0.07596683483249599
754,0.07596665669222374
755,0.0759664786848751
756,0.07596630081028587
757,0.07596612306829202
758,0.07596594545872881
759,0.07596576798143363
760,0.07596559063624246
761,0.07596541342299341
762,0.07596523634152398
763,0.07596505939167211
764,0.0759648825732765
765,0.0759647058861755
766,0.07596452933020881
767,0.07596435290521567
768,0.07596417661103658
769,0.07596400044751066
770,0.07596382441448006
771,0.07596364851178447
772,0.07596347273926614
773,0.07596329709676607
774,0.07596312158412712
775,0.07596294620119089
776,0.07596277094780064
777,0.07596259582379933
778,0.07596242082903033
779,0.07596224596333737
780,0.07596207122656465
781,0.07596189661855654
782,0.07596172213915768
783,0.07596154778821322
784,0.07596137356556851
785,0.07596119947106941
786,0.07596102550456187
787,0.07596085166589213
788,0.07596067795490721
789,0.07596050437145326
790,0.07596033091537835
791,0.07596015758652959
792,0.07595998438475556
793,0.07595981130990354
794,0.07595963836182282
795,0.0759594655403616
796,0.07595929284536934
797,0.07595912027669537
798,0.07595894783418927
799,0.07595877551770083
800,0.07595860332708074
801,0.07595843126217924
802,0.07595825932284744
803,0.07595808750893647
804,0.07595791582029711
805,0.07595774425678209
806,0.07595757281824264
807,0.07595740150453112
808,0.07595723031550021
809,0.07595705925100275
810,0.07595688831089142
811,0.07595671749502023
812,0.0759565468032423
813,0.0759563762354116
814,0.07595620579138258
815,0.07595603547100924
816,0.07595586527414666
817,0.07595569520064965
818,0.07595552525037334
819,0.0759553554231733
820,0.07595518571890505
821,0.075955016137425
822,0.07595484667858951
823,0.0759546773422544
824,0.07595450812827682
825,0.07595433903651418
826,0.07595417006682346
827,0.07595400121906185
828,0.0759538324930876
829,0.07595366388875859
830,0.07595349540593309
831,0.07595332704446965
832,0.07595315880422676
833,0.07595299068506388
834,0.07595282268684
835,0.07595265480941499
836,0.0759524870526483
837,0.07595231941639977
838,0.07595215190052988
839,0.0759519845048988
840,0.07595181722936793
841,0.07595165007379732
842,0.07595148303804897
843,0.07595131612198369
844,0.07595114932546324
845,0.07595098264834968
846,0.07595081609050529
847,0.07595064965179193
848,0.07595048333207241
849,0.07595031713120973
850,0.07595015104906672
851,0.07594998508550656
852,0.07594981924039301
853,0.0759496535135892
854,0.07594948790495995
855,0.07594932241436855
856,0.07594915704168018
857,0.07594899178675908
858,0.0759488266494698
859,0.07594866162967787
860,0.07594849672724836
861,0.07594833194204671
862,0.07594816727393888
863,0.07594800272279043
864,0.07594783828846775
865,0.07594767397083739
866,0.07594750976976558
867,0.07594734568511932
868,0.07594718171676555
869,0.0759470178645714
870,0.07594685412840461
871,0.07594669050813266
872,0.07594652700362323
873,0.07594636361474472
874,0.07594620034136518
875,0.0759460371833534
876,0.0759458741405776
877,0.07594571121290737
878,0.07594554840021135
879,0.07594538570235884
880,0.07594522311921963
881,0.07594506065066359
882,0.07594489829656023
883,0.07594473605678
884,0.07594457393119335
885,0.07594441191967033
886,0.07594425002208229
887,0.0759440882382998
888,0.07594392656819461
889,0.07594376501163758
890,0.07594360356850019
891,0.07594344223865442
892,0.07594328102197265
893,0.07594311991832646
894,0.07594295892758852
895,0.07594279804963143
896,0.07594263728432742
897,0.07594247663155033
898,0.07594231609117276
899,0.07594215566306807
900,0.07594199534711
901,0.07594183514317271
902,0.07594167505112925
903,0.07594151507085413
904,0.07594135520222202
905,0.07594119544510756
906,0.07594103579938431
907,0.07594087626492846
908,0.07594071684161444
909,0.07594055752931785
910,0.07594039832791377
911,0.07594023923727865
912,0.07594008025728764
913,0.07593992138781722
914,0.0759397626287432
915,0.07593960397994233
916,0.07593944544129125
917,0.0759392870126666
918,0.07593912869394538
919,0.07593897048500511
920,0.07593881238572274
921,0.07593865439597569
922,0.0759384965156426
923,0.07593833874460035
924,0.07593818108272772
925,0.07593802352990257
926,0.07593786608600367
927,0.07593770875090941
928,0.07593755152449881
929,0.07593739440665107
930,0.07593723739724509
931,0.07593708049616028
932,0.0759369237032764
933,0.07593676701847296
934,0.07593661044163025
935,0.07593645397262803
936,0.07593629761134676
937,0.07593614135766678
938,0.07593598521146859
939,0.0759358291726333
940,0.07593567324104196
941,0.07593551741657585
942,0.07593536169911579
943,0.07593520608854364
944,0.07593505058474105
945,0.0759348951875899
946,0.07593473989697223
947,0.0759345847127703
948,0.07593442963486682
949,0.07593427466314376
950,0.07593411979748477
951,0.07593396503777147
952,0.07593381038388813
953,0.07593365583571726
954,0.075933501393143
955,0.07593334705604857
956,0.07593319282431785
957,0.07593303869783452
958,0.07593288467648324
959,0.07593273076014767
960,0.07593257694871292
961,0.07593242324206315
962,0.07593226964008358
963,0.07593211614265885
964,0.07593196274967419
965,0.07593180946101495
966,0.07593165627656684
967,0.07593150319621526
968,0.07593135021984604
969,0.07593119734734535
970,0.07593104457859928
971,0.07593089191349373
972,0.07593073935191602
973,0.0759305868937519
974,0.07593043453888913
975,0.0759302822872138
976,0.07593013013861354
977,0.07592997809297573
978,0.07592982615018759
979,0.07592967431013707
980,0.07592952257271172
981,0.07592937093779946
982,0.0759292194052888
983,0.07592906797506764
984,0.07592891664702446
985,0.07592876542104823
986,0.07592861429702716
987,0.07592846327485081
988,0.07592831235440789
989,0.07592816153558798
990,0.07592801081828011
991,0.07592786020237437
992,0.07592770968775987
993,0.07592755927432703
994,0.0759274089619655
995,0.07592725875056593
996,0.07592710864001868
997,0.0759269586302138
998,0.07592680872104236
999,0.0759266589123952
1000,0.07592650920416322
1001,0.07592635959623767
1002,0.07592621008850989
1003,0.07592606068087124
1004,0.07592591137321346
1005,0.07592576216542857
1006,0.07592561305740776
1007,0.07592546404904432
1008,0.07592531514022924
1009,0.07592516633085598
1010,0.07592501762081634
1011,0.07592486901000342
1012,0.07592472049831021
1013,0.07592457208562954
1014,0.07592442377185447
1015,0.07592427555687853
1016,0.07592412744059517
1017,0.07592397942289794
1018,0.07592383150368083
1019,0.07592368368283753
1020,0.07592353596026233
1021,0.07592338833584976
1022,0.07592324080949331
1023,0.07592309338108826
1024,0.07592294605052917
1025,0.07592279881771116
1026,0.07592265168252837
1027,0.07592250464487686
1028,0.07592235770465144
1029,0.07592221086174795
1030,0.07592206411606138
1031,0.07592191746748797
1032,0.0759217709159233
1033,0.07592162446126373
1034,0.07592147810340526
1035,0.075921331842244
1036,0.07592118567767711
1037,0.07592103960960027
1038,0.07592089363791105
1039,0.07592074776250604
1040,0.07592060198328224
1041,0.07592045630013687
1042,0.07592031071296787
1043,0.07592016522167191
1044,0.07592001982614692
1045,0.07591987452629098
1046,0.07591972932200146
1047,0.07591958421317693
1048,0.07591943919971558
1049,0.07591929428151582
1050,0.07591914945847561
1051,0.07591900473049433
1052,0.07591886009747012
1053,0.07591871555930246
1054,0.0759185711158902
1055,0.07591842676713254
1056,0.07591828251292879
1057,0.07591813835317882
1058,0.07591799428778177
1059,0.07591785031663782
1060,0.07591770643964674
1061,0.07591756265670858
1062,0.07591741896772344
1063,0.07591727537259205
1064,0.07591713187121467
1065,0.07591698846349171
1066,0.07591684514932444
1067,0.07591670192861341
1068,0.07591655880125978
1069,0.07591641576716468
1070,0.07591627282622923
1071,0.07591612997835545
1072,0.0759159872234446
1073,0.07591584456139834
1074,0.07591570199211879
1075,0.07591555951550755
1076,0.07591541713146717
1077,0.07591527483989977
1078,0.07591513264070786
1079,0.07591499053379412
1080,0.07591484851906075
1081,0.07591470659641113
1082,0.07591456476574791
1083,0.07591442302697439
1084,0.07591428137999359
1085,0.07591413982470907
1086,0.0759139983610243
1087,0.07591385698884263
1088,0.07591371570806844
1089,0.07591357451860495
1090,0.07591343342035675
1091,0.07591329241322767
1092,0.07591315149712208
1093,0.07591301067194473
1094,0.07591286993760003
1095,0.07591272929399233
1096,0.07591258874102667
1097,0.07591244827860828
1098,0.07591230790664197
1099,0.07591216762503326
1100,0.07591202743368718
1101,0.0759118873325095
1102,0.07591174732140557
1103,0.07591160740028129
1104,0.07591146756904263
1105,0.07591132782759576
1106,0.07591118817584619
1107,0.07591104861370078
1108,0.07591090914106587
1109,0.07591076975784765
1110,0.07591063046395313
1111,0.07591049125928916
1112,0.0759103521437622
1113,0.07591021311728013
1114,0.07591007417974902
1115,0.07590993533107704
1116,0.07590979657117114
1117,0.0759096578999392
1118,0.0759095193172889
1119,0.07590938082312776
1120,0.07590924241736383
1121,0.07590910409990527
1122,0.0759089658706605
1123,0.07590882772953739
1124,0.0759086896764444
1125,0.07590855171129068
1126,0.07590841383398436
1127,0.07590827604443465
1128,0.07590813834255021
1129,0.0759080007282399
1130,0.07590786320141349
1131,0.0759077257619798
1132,0.0759075884098487
1133,0.07590745114492936
1134,0.07590731396713213
1135,0.07590717687636583
1136,0.07590703987254119
1137,0.07590690295556818
1138,0.07590676612535645
1139,0.07590662938181683
1140,0.07590649272485962
1141,0.07590635615439544
1142,0.07590621967033484
1143,0.07590608327258859
1144,0.0759059469610677
1145,0.07590581073568349
1146,0.07590567459634666
1147,0.07590553854296872
1148,0.07590540257546052
1149,0.07590526669373474
1150,0.07590513089770223
1151,0.07590499518727459
1152,0.07590485956236442
1153,0.07590472402288316
1154,0.07590458856874309
1155,0.0759044531998565
1156,0.07590431791613532
1157,0.07590418271749298
1158,0.07590404760384141
1159,0.07590391257509334
1160,0.07590377763116164
1161,0.0759036427719594
1162,0.07590350799739973
1163,0.07590337330739574
1164,0.07590323870186057
1165,0.075903104180708
1166,0.07590296974385147
1167,0.07590283539120421
1168,0.07590270112268045
1169,0.07590256693819393
1170,0.0759024328376588
1171,0.07590229882098919
1172,0.0759021648880993
1173,0.07590203103890336
1174,0.07590189727331581
1175,0.07590176359125156
1176,0.07590162999262504
1177,0.07590149647735123
1178,0.07590136304534471
1179,0.07590122969652097
1180,0.07590109643079526
1181,0.0759009632480824
1182,0.07590083014829778
1183,0.07590069713135733
1184,0.07590056419717632
1185,0.07590043134567098
1186,0.07590029857675652
1187,0.07590016589034916
1188,0.07590003328636541
1189,0.0758999007647205
1190,0.07589976832533145
1191,0.0758996359681146
1192,0.07589950369298618
1193,0.0758993714998632
1194,0.07589923938866223
1195,0.07589910735930015
1196,0.07589897541169398
1197,0.07589884354576057
1198,0.07589871176141741
1199,0.0758985800585815
1200,0.07589844843717046
1201,0.07589831689710186
1202,0.0758981854382932
1203,0.07589805406066237
1204,0.07589792276412712
1205,0.07589779154860518
1206,0.07589766041401502
1207,0.07589752936027487
1208,0.07589739838730282
1209,0.0758972674950172
1210,0.07589713668333653
1211,0.07589700595217963
1212,0.07589687530146531
1213,0.07589674473111185
1214,0.07589661424103848
1215,0.07589648383116462
1216,0.07589635350140932
1217,0.07589622325169107
1218,0.07589609308193022
1219,0.07589596299204592
1220,0.07589583298195789
1221,0.07589570305158526
1222,0.07589557320084847
1223,0.07589544342966696
1224,0.07589531373796139
1225,0.07589518412565117
1226,0.07589505459265698
1227,0.07589492513889898
1228,0.0758947957642976
1229,0.07589466646877355
1230,0.07589453725224708
1231,0.07589440811463961
1232,0.0758942790558715
1233,0.07589415007586373
1234,0.0758940211745378
1235,0.07589389235181418
1236,0.07589376360761486
1237,0.07589363494186073
1238,0.07589350635447334
1239,0.07589337784537453
1240,0.07589324941448586
1241,0.07589312106172914
1242,0.07589299278702658
1243,0.07589286459029933
1244,0.07589273647147046
1245,0.07589260843046144
1246,0.07589248046719524
1247,0.07589235258159391
1248,0.07589222477357971
1249,0.07589209704307572
1250,0.07589196939000448
1251,0.07589184181428885
