244,0.07919268893166947
245,0.07919268840268129
246,0.07919268787662902
247,0.07919268735334853
248,0.07919268683268493
249,0.07919268631449225
250,0.07919268579863223
251,0.07919268528497593
252,0.07919268477339994
253,0.07919268426378928
254,0.07919268375603417
255,0.07919268325003241
256,0.07919268274568618
257,0.0791926822429047
258,0.0791926817416013
259,0.07919268124169446
260,0.07919268074310744
261,0.07919268024576752
262,0.07919267974960682
263,0.07919267925456056
264,0.07919267876056763
265,0.07919267826757131
266,0.07919267777551696
267,0.07919267728435339
268,0.07919267679403347
269,0.07919267630451064
270,0.07919267581574216
271,0.07919267532768796
272,0.07919267484031
273,0.07919267435357161
274,0.07919267386743997
275,0.07919267338188227
276,0.07919267289686847
277,0.07919267241237021
278,0.07919267192836055
279,0.07919267144481407
280,0.07919267096170693
281,0.07919267047901639
282,0.07919266999672141
283,0.07919266951480236
284,0.07919266903323928
285,0.0791926685520152
286,0.07919266807111293
287,0.07919266759051646
288,0.07919266711021099
289,0.0791926666301821
290,0.07919266615041695
291,0.0791926656709024
292,0.07919266519162727
293,0.0791926647125798
294,0.07919266423374927
295,0.0791926637551266
296,0.07919266327670112
297,0.07919266279846517
298,0.07919266232040971
299,0.07919266184252716
300,0.07919266136480967
301,0.07919266088725066
302,0.07919266040984355
303,0.07919265993258161
304,0.07919265945545897
305,0.07919265897847053
306,0.0791926585016113
307,0.07919265802487505
308,0.07919265754825809
309,0.07919265707175632
310,0.07919265659536504
311,0.07919265611907987
312,0.07919265564289807
313,0.07919265516681544
314,0.07919265469082923
315,0.07919265421493593
316,0.07919265373913272
317,0.07919265326341692
318,0.07919265278778567
319,0.07919265231223699
320,0.07919265183676837
321,0.07919265136137721
322,0.07919265088606199
323,0.07919265041082052
324,0.07919264993565057
325,0.07919264946055111
326,0.07919264898552061
327,0.0791926485105566
328,0.07919264803565847
329,0.07919264756082431
330,0.07919264708605311
331,0.0791926466113435
332,0.07919264613669418
333,0.07919264566210454
334,0.07919264518757375
335,0.07919264471309945
336,0.07919264423868197
337,0.07919264376432038
338,0.07919264329001338
339,0.07919264281576076
340,0.07919264234156086
341,0.07919264186741407
342,0.07919264139331916
343,0.07919264091927572
344,0.07919264044528279
345,0.07919263997134039
346,0.07919263949744748
347,0.0791926390236044
348,0.07919263854980921
349,0.07919263807606297
350,0.07919263760236443
351,0.0791926371287138
352,0.07919263665511012
353,0.07919263618155344
354,0.07919263570804311
355,0.07919263523457928
356,0.07919263476116119
357,0.07919263428778908
358,0.07919263381446208
359,0.07919263334118028
360,0.07919263286794333
361,0.07919263239475148
362,0.07919263192160386
363,0.07919263144850051
364,0.0791926309754414
365,0.07919263050242614
366,0.07919263002945469
367,0.07919262955652723
368,0.07919262908364309
369,0.07919262861080223
370,0.0791926281380048
371,0.07919262766525019
372,0.07919262719253872
373,0.07919262671987012
374,0.07919262624724412
375,0.0791926257746613
376,0.07919262530212061
377,0.07919262482962254
378,0.07919262435716683
379,0.07919262388475369
380,0.07919262341238255
381,0.07919262294005357
382,0.07919262246776691
383,0.07919262199552236
384,0.07919262152331966
385,0.07919262105115872
386,0.07919262057903974
387,0.07919262010696282
388,0.07919261963492771
389,0.07919261916293377
390,0.07919261869098185
391,0.07919261821907178
392,0.07919261774720275
393,0.07919261727537619
394,0.07919261680359044
395,0.07919261633184654
396,0.0791926158601438
397,0.0791926153884825
398,0.07919261491686275
399,0.07919261444528448
400,0.07919261397374736
401,0.07919261350225146
402,0.07919261303079726
403,0.07919261255938419
404,0.07919261208801219
405,0.07919261161668133
406,0.07919261114539171
407,0.07919261067414356
408,0.07919261020293647
409,0.07919260973177018
410,0.07919260926064538
411,0.0791926087895615
412,0.07919260831851921
413,0.07919260784751754
414,0.07919260737655678
415,0.07919260690563731
416,0.07919260643475874
417,0.07919260596392118
418,0.07919260549312478
419,0.07919260502236958
420,0.07919260455165485
421,0.07919260408098146
422,0.0791926036103491
423,0.07919260313975726
424,0.07919260266920664
425,0.07919260219869713
426,0.07919260172822812
427,0.0791926012578007
428,0.07919260078741346
429,0.07919260031706755
430,0.07919259984676226
431,0.07919259937649772
432,0.0791925989062742
433,0.07919259843609143
434,0.07919259796594989
435,0.0791925974958488
436,0.07919259702578872
437,0.07919259655576948
438,0.07919259608579103
439,0.07919259561585329
440,0.07919259514595628
441,0.07919259467610038
442,0.07919259420628508
443,0.0791925937365104
444,0.07919259326677672
445,0.07919259279708375
446,0.07919259232743142
447,0.07919259185781988
448,0.07919259138824893
449,0.07919259091871939
450,0.07919259044922985
451,0.07919258997978113
452,0.0791925895103733
453,0.07919258904100611
454,0.07919258857167957
455,0.07919258810239367
456,0.07919258763314879
457,0.07919258716394452
458,0.0791925866947809
459,0.07919258622565752
460,0.07919258575657527
461,0.0791925852875336
462,0.0791925848185325
463,0.07919258434957198
464,0.07919258388065266
465,0.07919258341177338
466,0.07919258294293456
467,0.07919258247413691
468,0.07919258200537983
469,0.07919258153666309
470,0.07919258106798689
471,0.0791925805993515
472,0.07919258013075667
473,0.0791925796622024
474,0.07919257919368906
475,0.07919257872521566
476,0.0791925782567832
477,0.07919257778839123
478,0.07919257732003972
479,0.07919257685172881
480,0.07919257638345872
481,0.0791925759152292
482,0.07919257544704007
483,0.07919257497889143
484,0.07919257451078318
485,0.07919257404271535
486,0.07919257357468851
487,0.07919257310670186
488,0.07919257263875591
489,0.07919257217085028
490,0.07919257170298552
491,0.07919257123516069
492,0.07919257076737676
493,0.07919257029963317
494,0.0791925698319299
495,0.07919256936426762
496,0.07919256889664525
497,0.0791925684290635
498,0.07919256796152235
499,0.07919256749402144
500,0.07919256702656104
501,0.07919256655914123
502,0.07919256609176173
503,0.07919256562442276
504,0.0791925651571238
505,0.07919256468986581
506,0.07919256422264806
507,0.0791925637554706
508,0.07919256328833356
509,0.0791925628212372
510,0.07919256235418086
511,0.07919256188716486
512,0.07919256142018943
513,0.07919256095325448
514,0.0791925604863595
515,0.07919256001950542
516,0.07919255955269144
517,0.07919255908591778
518,0.07919255861918467
519,0.07919255815249146
520,0.07919255768583888
521,0.07919255721922665
522,0.07919255675265485
523,0.0791925562861229
524,0.07919255581963179
525,0.079192555353181
526,0.07919255488677025
527,0.07919255442039976
528,0.07919255395406986
529,0.07919255348777988
530,0.07919255302153042
531,0.07919255255532122
532,0.07919255208915224
533,0.07919255162302379
534,0.0791925511569349
535,0.079192550690887
536,0.0791925502248791
537,0.07919254975891148
538,0.07919254929298404
539,0.07919254882709698
540,0.07919254836125002
541,0.07919254789544344
542,0.07919254742967677
543,0.07919254696395056
544,0.07919254649826461
545,0.07919254603261848
546,0.07919254556701304
547,0.0791925451014477
548,0.07919254463592247
549,0.07919254417043728
550,0.0791925437049925
551,0.07919254323958776
552,0.07919254277422311
553,0.07919254230889869
554,0.07919254184361467
555,0.07919254137837044
556,0.07919254091316673
557,0.07919254044800303
558,0.07919253998287927
559,0.07919253951779556
560,0.0791925390527524
561,0.07919253858774915
562,0.07919253812278605
563,0.07919253765786315
564,0.07919253719298021
565,0.07919253672813742
566,0.07919253626333456
567,0.07919253579857206
568,0.0791925353338497
569,0.0791925348691672
570,0.07919253440452471
571,0.07919253393992248
572,0.07919253347536032
573,0.07919253301083827
574,0.07919253254635622
575,0.07919253208191386
576,0.07919253161751187
577,0.07919253115314982
578,0.07919253068882802
579,0.07919253022454607
580,0.07919252976030428
581,0.07919252929610253
582,0.07919252883194051
583,0.07919252836781863
584,0.07919252790373683
585,0.07919252743969485
586,0.07919252697569318
587,0.07919252651173131
588,0.07919252604780933
589,0.0791925255839277
590,0.0791925251200857
591,0.07919252465628364
592,0.07919252419252164
593,0.0791925237287997
594,0.07919252326511773
595,0.07919252280147555
596,0.07919252233787336
597,0.07919252187431117
598,0.07919252141078856
599,0.0791925209473065
600,0.079192520483864
601,0.07919252002046136
602,0.07919251955709863
603,0.07919251909377606
604,0.07919251863049297
605,0.07919251816725026
606,0.07919251770404719
607,0.07919251724088387
608,0.07919251677776058
609,0.07919251631467716
610,0.07919251585163356
611,0.07919251538862997
612,0.07919251492566609
613,0.0791925144627424
614,0.07919251399985824
615,0.07919251353701381
616,0.07919251307420935
617,0.07919251261144458
618,0.07919251214872007
619,0.0791925116860349
620,0.07919251122339
621,0.07919251076078464
622,0.07919251029821905
623,0.0791925098356936
624,0.07919250937320758
625,0.07919250891076134
626,0.079192508448355
627,0.0791925079859883
628,0.07919250752366168
629,0.07919250706137478
630,0.07919250659912758
631,0.07919250613692005
632,0.07919250567475221
633,0.07919250521262433
634,0.07919250475053613
635,0.07919250428848762
636,0.07919250382647872
637,0.07919250336450978
638,0.07919250290258052
639,0.07919250244069113
640,0.07919250197884108
641,0.0791925015170308
642,0.0791925010552605
643,0.07919250059352953
644,0.07919250013183872
645,0.07919249967018746
646,0.07919249920857568
647,0.0791924987470036
648,0.07919249828547126
649,0.0791924978239786
650,0.07919249736252565
651,0.07919249690111227
652,0.07919249643973861
653,0.07919249597840447
654,0.07919249551711026
655,0.07919249505585536
656,0.07919249459464035
657,0.07919249413346462
658,0.07919249367232903
659,0.07919249321123273
660,0.07919249275017633
661,0.07919249228915898
662,0.07919249182818167
663,0.07919249136724373
664,0.07919249090634561
665,0.07919249044548679
666,0.07919248998466791
667,0.07919248952388823
668,0.07919248906314838
669,0.07919248860244782
670,0.07919248814178696
671,0.07919248768116603
672,0.07919248722058425
673,0.07919248676004238
674,0.0791924862995397
675,0.07919248583907623
676,0.0791924853786529
677,0.07919248491826875
678,0.0791924844579246
679,0.07919248399761916
680,0.07919248353735392
681,0.07919248307712771
682,0.07919248261694134
683,0.07919248215679436
684,0.07919248169668684
685,0.07919248123661893
686,0.07919248077659033
687,0.07919248031660146
688,0.07919247985665202
689,0.07919247939674172
690,0.07919247893687113
691,0.07919247847703985
692,0.079192478017248
693,0.07919247755749585
694,0.07919247709778288
695,0.0791924766381094
696,0.07919247617847558
697,0.07919247571888063
698,0.0791924752593256
699,0.07919247479980984
700,0.07919247434033354
701,0.07919247388089666
702,0.0791924734214991
703,0.07919247296214095
704,0.07919247250282234
705,0.07919247204354272
706,0.07919247158430254
707,0.07919247112510203
708,0.07919247066594105
709,0.0791924702068189
710,0.07919246974773615
711,0.07919246928869318
712,0.07919246882968942
713,0.07919246837072484
714,0.07919246791179979
715,0.07919246745291385
716,0.07919246699406722
717,0.07919246653526006
718,0.07919246607649208
719,0.07919246561776373
720,0.07919246515907455
721,0.07919246470042439
722,0.07919246424181386
723,0.07919246378324234
724,0.07919246332471017
725,0.0791924628662175
726,0.07919246240776362
727,0.07919246194934966
728,0.07919246149097464
729,0.07919246103263902
730,0.07919246057434243
731,0.07919246011608527
732,0.07919245965786718
733,0.07919245919968833
734,0.07919245874154919
735,0.07919245828344866
736,0.07919245782538768
737,0.079192457367366
738,0.07919245690938302
739,0.07919245645143962
740,0.07919245599353554
741,0.07919245553567068
742,0.07919245507784481
743,0.07919245462005804
744,0.07919245416231073
745,0.07919245370460248
746,0.07919245324693348
747,0.07919245278930345
748,0.07919245233171267
749,0.07919245187416118
750,0.07919245141664871
751,0.07919245095917553
752,0.07919245050174128
753,0.07919245004434605
754,0.07919244958699038
755,0.07919244912967352
756,0.07919244867239596
757,0.07919244821515747
758,0.07919244775795811
759,0.07919244730079779
760,0.0791924468436765
761,0.0791924463865947
762,0.0791924459295516
763,0.07919244547254761
764,0.0791924450155828
765,0.07919244455865734
766,0.07919244410177045
767,0.07919244364492302
768,0.07919244318811444
769,0.07919244273134488
770,0.07919244227461453
771,0.07919244181792318
772,0.07919244136127074
773,0.07919244090465732
774,0.07919244044808352
775,0.0791924399915481
776,0.07919243953505163
777,0.07919243907859475
778,0.07919243862217647
779,0.07919243816579714
780,0.07919243770945723
781,0.07919243725315593
782,0.07919243679689365
783,0.07919243634067062
784,0.07919243588448645
785,0.07919243542834108
786,0.07919243497223494
787,0.07919243451616759
788,0.07919243406013925
789,0.07919243360414982
790,0.07919243314819947
791,0.079192432692288
792,0.07919243223641553
793,0.07919243178058208
794,0.07919243132478748
795,0.07919243086903162
796,0.07919243041331478
797,0.07919242995763719
798,0.07919242950199806
799,0.07919242904639794
800,0.0791924285908366
801,0.07919242813531462
802,0.07919242767983115
803,0.07919242722438657
804,0.07919242676898093
805,0.07919242631361448
806,0.07919242585828652
807,0.07919242540299738
808,0.07919242494774724
809,0.07919242449253615
810,0.07919242403736343
811,0.07919242358223008
812,0.07919242312713548
813,0.07919242267207971
814,0.0791924222170624
815,0.07919242176208396
816,0.07919242130714514
817,0.07919242085224426
818,0.0791924203973827
819,0.07919241994255954
820,0.07919241948777554
821,0.07919241903303004
822,0.07919241857832345
823,0.07919241812365575
824,0.07919241766902661
825,0.07919241721443637
826,0.07919241675988495
827,0.07919241630537213
828,0.07919241585089833
829,0.07919241539646339
830,0.07919241494206676
831,0.07919241448770922
832,0.07919241403338997
833,0.07919241357911018
834,0.07919241312486869
835,0.07919241267066567
836,0.07919241221650199
837,0.07919241176237657
838,0.07919241130829015
839,0.0791924108542421
840,0.07919241040023312
841,0.07919240994626266
842,0.07919240949233056
843,0.07919240903843754
844,0.07919240858458333
845,0.07919240813076785
846,0.0791924076769907
847,0.07919240722325242
848,0.07919240676955225
849,0.07919240631589147
850,0.07919240586226883
851,0.07919240540868526
852,0.07919240495514021
853,0.07919240450163366
854,0.07919240404816555
855,0.07919240359473685
856,0.07919240314134582
857,0.07919240268799389
858,0.07919240223468046
859,0.0791924017814057
860,0.0791924013281697
861,0.07919240087497197
862,0.07919240042181297
863,0.07919239996869253
864,0.07919239951561097
865,0.07919239906256773
866,0.07919239860956309
867,0.07919239815659686
868,0.07919239770366945
869,0.07919239725078055
870,0.07919239679793004
871,0.0791923963451183
872,0.07919239589234499
873,0.07919239543961007
874,0.07919239498691397
875,0.0791923945342561
876,0.07919239408163709
877,0.07919239362905632
878,0.07919239317651434
879,0.07919239272401046
880,0.0791923922715454
881,0.07919239181911866
882,0.07919239136673054
883,0.07919239091438085
884,0.07919239046206974
885,0.079192390009797
886,0.07919238955756296
887,0.07919238910536705
888,0.07919238865321002
889,0.079192388201091
890,0.07919238774901087
891,0.07919238729696895
892,0.07919238684496523
893,0.07919238639300039
894,0.07919238594107374
895,0.0791923854891854
896,0.07919238503733567
897,0.07919238458552437
898,0.07919238413375164
899,0.07919238368201705
900,0.07919238323032096
901,0.07919238277866315
902,0.07919238232704404
903,0.07919238187546314
904,0.07919238142392059
905,0.07919238097241657
906,0.07919238052095047
907,0.07919238006952313
908,0.07919237961813402
909,0.07919237916678343
910,0.07919237871547122
911,0.07919237826419713
912,0.07919237781296136
913,0.07919237736176436
914,0.07919237691060556
915,0.0791923764594845
916,0.07919237600840243
917,0.07919237555735843
918,0.07919237510635282
919,0.07919237465538537
920,0.07919237420445642
921,0.07919237375356578
922,0.07919237330271332
923,0.07919237285189892
924,0.07919237240112333
925,0.07919237195038556
926,0.07919237149968629
927,0.0791923710490255
928,0.07919237059840262
929,0.07919237014781831
930,0.07919236969727171
931,0.07919236924676387
932,0.07919236879629403
933,0.0791923683458627
934,0.07919236789546939
935,0.07919236744511433
936,0.0791923669947975
937,0.0791923665445189
938,0.0791923660942786
939,0.07919236564407654
940,0.0791923651939125
941,0.07919236474378684
942,0.0791923642936992
943,0.07919236384364992
944,0.07919236339363883
945,0.07919236294366576
946,0.07919236249373118
947,0.07919236204383431
948,0.07919236159397598
949,0.07919236114415562
950,0.07919236069437353
951,0.07919236024462963
952,0.07919235979492388
953,0.07919235934525612
954,0.07919235889562659
955,0.07919235844603512
956,0.07919235799648174
957,0.0791923575469665
958,0.07919235709748958
959,0.0791923566480506
960,0.0791923561986499
961,0.07919235574928729
962,0.0791923552999628
963,0.07919235485067624
964,0.07919235440142748
965,0.07919235395221723
966,0.07919235350304517
967,0.07919235305391084
968,0.0791923526048148
969,0.07919235215575696
970,0.07919235170673662
971,0.07919235125775485
972,0.07919235080881107
973,0.07919235035990513
974,0.07919234991103759
975,0.07919234946220771
976,0.079192349013416
977,0.07919234856466247
978,0.07919234811594679
979,0.07919234766726913
980,0.07919234721862957
981,0.07919234677002794
982,0.0791923463214642
983,0.07919234587293877
984,0.07919234542445089
985,0.0791923449760014
986,0.0791923445275897
987,0.07919234407921605
988,0.07919234363088036
989,0.07919234318258261
990,0.0791923427343229
991,0.07919234228610111
992,0.0791923418379174
993,0.0791923413897713
994,0.07919234094166366
995,0.07919234049359321
996,0.07919234004556122
997,0.07919233959756711
998,0.07919233914961098
999,0.07919233870169272
1000,0.07919233825381224
1001,0.07919233780596985
1002,0.079192337358165
1003,0.07919233691039868
1004,0.07919233646266967
1005,0.07919233601497873
1006,0.07919233556732573
1007,0.07919233511971069
1008,0.07919233467213335
1009,0.07919233422459387
1010,0.07919233377709248
1011,0.0791923333296288
1012,0.07919233288220306
1013,0.07919233243481501
1014,0.07919233198746498
1015,0.07919233154015282
1016,0.07919233109287815
1017,0.07919233064564168
1018,0.07919233019844295
1019,0.07919232975128221
1020,0.07919232930415886
1021,0.0791923288570737
1022,0.07919232841002621
1023,0.07919232796301641
1024,0.0791923275160446
1025,0.07919232706911039
1026,0.0791923266222142
1027,0.07919232617535572
1028,0.0791923257285351
1029,0.07919232528175194
1030,0.07919232483500663
1031,0.07919232438829944
1032,0.0791923239416297
1033,0.07919232349499786
1034,0.07919232304840348
1035,0.07919232260184726
1036,0.07919232215532855
1037,0.07919232170884774
1038,0.07919232126240444
1039,0.0791923208159989
1040,0.07919232036963123
1041,0.0791923199233011
1042,0.07919231947700875
1043,0.07919231903075408
1044,0.0791923185845371
1045,0.07919231813835817
1046,0.07919231769221646
1047,0.07919231724611266
1048,0.07919231680004651
1049,0.07919231635401783
1050,0.07919231590802721
1051,0.07919231546207395
1052,0.07919231501615855
1053,0.07919231457028085
1054,0.0791923141244406
1055,0.07919231367863801
1056,0.079192313232873
1057,0.079192312787146
1058,0.07919231234145627
1059,0.0791923118958044
1060,0.07919231145018997
1061,0.0791923110046131
1062,0.07919231055907407
1063,0.07919231011357267
1064,0.07919230966810877
1065,0.07919230922268256
1066,0.07919230877729368
1067,0.07919230833194264
1068,0.07919230788662908
1069,0.0791923074413533
1070,0.07919230699611497
1071,0.0791923065509141
1072,0.07919230610575083
1073,0.07919230566062514
1074,0.07919230521553697
1075,0.07919230477048636
1076,0.07919230432547342
1077,0.07919230388049817
1078,0.07919230343556014
1079,0.07919230299065981
1080,0.07919230254579697
1081,0.07919230210097176
1082,0.07919230165618373
1083,0.0791923012114335
1084,0.07919230076672086
1085,0.07919230032204548
1086,0.0791922998774078
1087,0.07919229943280745
1088,0.07919229898824472
1089,0.07919229854371924
1090,0.07919229809923146
1091,0.07919229765478102
1092,0.07919229721036831
1093,0.07919229676599293
1094,0.07919229632165484
1095,0.07919229587735449
1096,0.07919229543309118
1097,0.07919229498886564
1098,0.07919229454467737
1099,0.07919229410052696
1100,0.07919229365641357
1101,0.07919229321233758
1102,0.0791922927682993
1103,0.07919229232429825
1104,0.07919229188033451
1105,0.07919229143640848
1106,0.07919229099251966
1107,0.07919229054866848
1108,0.07919229010485457
1109,0.0791922896610776
1110,0.07919228921733858
1111,0.07919228877363657
1112,0.07919228832997238
1113,0.07919228788634518
1114,0.07919228744275517
1115,0.07919228699920286
1116,0.07919228655568783
1117,0.07919228611221053
1118,0.07919228566877001
1119,0.0791922852253669
1120,0.07919228478200144
1121,0.07919228433867313
1122,0.0791922838953821
1123,0.07919228345212839
1124,0.07919228300891233
1125,0.07919228256573325
1126,0.07919228212259151
1127,0.07919228167948715
1128,0.07919228123642007
1129,0.07919228079339023
1130,0.0791922803503979
1131,0.07919227990744258
1132,0.07919227946452431
1133,0.0791922790216438
1134,0.0791922785788005
1135,0.07919227813599422
1136,0.07919227769322552
1137,0.07919227725049377
1138,0.0791922768077996
1139,0.07919227636514257
1140,0.07919227592252243
1141,0.07919227547993977
1142,0.0791922750373944
1143,0.07919227459488606
1144,0.0791922741524154
1145,0.0791922737099818
1146,0.07919227326758507
1147,0.07919227282522565
1148,0.07919227238290354
1149,0.07919227194061892
1150,0.07919227149837096
1151,0.07919227105616045
1152,0.07919227061398723
1153,0.07919227017185097
1154,0.07919226972975195
1155,0.07919226928769033
1156,0.07919226884566563
1157,0.07919226840367814
1158,0.07919226796172772
1159,0.0791922675198147
1160,0.0791922670779385
1161,0.07919226663609982
1162,0.07919226619429791
1163,0.07919226575253333
1164,0.07919226531080586
1165,0.07919226486911547
1166,0.07919226442746223
1167,0.07919226398584606
1168,0.07919226354426699
1169,0.07919226310272542
1170,0.0791922626612202
1171,0.07919226221975244
1172,0.07919226177832202
1173,0.07919226133692849
1174,0.07919226089557212
1175,0.07919226045425255
1176,0.07919226001297032
1177,0.07919225957172508
1178,0.0791922591305168
1179,0.07919225868934572
1180,0.0791922582482116
1181,0.07919225780711459
1182,0.07919225736605459
1183,0.07919225692503155
1184,0.07919225648404571
1185,0.07919225604309703
1186,0.07919225560218492
1187,0.0791922551613103
1188,0.07919225472047235
1189,0.07919225427967155
1190,0.07919225383890773
1191,0.079192253398181
1192,0.07919225295749098
1193,0.07919225251683817
1194,0.07919225207622264
1195,0.07919225163564371
1196,0.07919225119510177
1197,0.07919225075459697
1198,0.0791922503141291
1199,0.07919224987369794
1200,0.07919224943330404
1201,0.07919224899294681
1202,0.07919224855262687
1203,0.07919224811234347
1204,0.0791922476720976
1205,0.07919224723188822
1206,0.07919224679171577
1207,0.07919224635158019
1208,0.07919224591148191
1209,0.0791922454714202
1210,0.07919224503139537
1211,0.07919224459140754
1212,0.07919224415145666
1213,0.0791922437115428
1214,0.07919224327166578
1215,0.07919224283182552
1216,0.07919224239202222
1217,0.07919224195225581
1218,0.07919224151252635
1219,0.0791922410728335
1220,0.07919224063317758
1221,0.0791922401935586
1222,0.07919223975397653
1223,0.07919223931443126
1224,0.0791922388749229
1225,0.07919223843545135
1226,0.07919223799601664
1227,0.07919223755661857
1228,0.07919223711725751
1229,0.07919223667793343
1230,0.0791922362386459
1231,0.07919223579939517
1232,0.07919223536018156
1233,0.07919223492100441
1234,0.0791922344818642
1235,0.07919223404276063
1236,0.07919223360369411
1237,0.07919223316466406
1238,0.07919223272567111
1239,0.07919223228671467
1240,0.07919223184779522
1241,0.07919223140891243
1242,0.0791922309700665
1243,0.07919223053125723
1244,0.0791922300924846
1245,0.07919222965374902
1246,0.07919222921504993
1247,0.07919222877638755
1248,0.07919222833776215
1249,0.07919222789917335
1250,0.07919222746062117
1251,0.07919222702210588
